
client: japan-2a asia-northeast1-a
server: europe-2d europe-west1-d:5227
1485459424,1169.3000793457031
1485459425,1069.8604583740234
1485459426,1184.1487884521484
1485459427,1164.3409729003906
1485459428,1087.5129699707031
1485459429,1102.9052734375
1485459430,1168.7755584716797
1485459431,1131.0672760009766
1485459432,1174.612045288086
1485459433,1237.3828887939453
1485459434,1228.780746459961
1485459435,1219.3489074707031
1485459436,1249.5613098144531
1485459437,1255.2452087402344
1485459438,1259.298324584961
1485459439,1311.3880157470703
1485459440,1350.6698608398438
1485459441,1394.6723937988281
1485459442,1415.262222290039
1485459443,1357.5553894042969
1485459444,1358.8142395019531
1485459445,1339.120864868164
1485459446,1406.106948852539
1485459447,1457.681655883789
1485459448,1387.624740600586
1485459449,1238.6608123779297
1485459450,1348.3142852783203
1485459451,1278.085708618164
1485459452,1338.2244110107422
1485459453,1408.5674285888672
1485459454,1308.2122802734375
1485459455,1397.6764678955078
1485459456,1427.0591735839844
1485459457,1358.5948944091797
1485459458,1477.7469635009766
1485459459,1487.8082275390625
1485459460,1456.4132690429688
1485459461,1517.2386169433594
1485459462,1546.5545654296875
1485459463,1488.1515502929688
1485459464,1528.5682678222656
1485459465,1579.7996520996094
1485459466,1500.0438690185547
1485459467,1580.047607421875
1485459468,1589.9658203125
1485459469,1639.9955749511719
1485459470,1580.0285339355469
1485459471,1669.0540313720703
1485459472,1670.9423065185547
1485459473,1580.0285339355469
1485459474,1509.9239349365234
1485459475,1550.0736236572266
1485459476,1569.9386596679688
1485459477,1580.057144165039
1485459478,1589.9944305419922
1485459479,1569.986343383789
1485459480,1549.997329711914
1485459481,1619.9684143066406
1485459482,1560.05859375
1485459483,1479.9022674560547
1485459484,1410.074234008789
1485459485,1419.98291015625
1485459486,1400.0225067138672
1485459487,1419.9638366699219
1485459488,1429.300308227539
1485459489,1430.7022094726562
1485459490,1420.0210571289062
1485459491,1449.7089385986328
1485459492,1470.2510833740234
1485459493,1450.0617980957031
1485459494,1500.0247955322266
1485459495,1540.0028228759766
1485459496,1379.9190521240234
1485459497,1390.07568359375
1485459498,1439.6381378173828
1485459499,1380.2909851074219
1485459500,1340.036392211914
1485459501,1409.9693298339844
1485459502,1400.0225067138672
1485459503,1389.2745971679688
1485459504,1450.7770538330078
1485459505,1419.98291015625
1485459506,1510.0383758544922
1485459507,1489.9253845214844
1485459508,1460.0563049316406
1485459509,1399.7936248779297
1485459510,1330.1753997802734
1485459511,1170.0248718261719
1485459512,1249.990463256836
1485459513,1270.0

client: japan-1a asia-northeast1-a
server: europe-1d europe-west1-d:5227
1485459394,199.63932037353516
1485459395,365.4661178588867
1485459396,877.2592544555664
1485459397,1013.9751434326172
1485459398,1135.6353759765625
1485459399,1245.0885772705078
1485459400,1350.0118255615234
1485459401,1469.9745178222656
1485459402,1569.9481964111328
1485459403,1640.0814056396484
1485459404,1719.9039459228516
1485459405,1750.0877380371094
1485459406,1730.051040649414
1485459407,1689.920425415039
1485459408,1740.0550842285156
1485459409,1659.9559783935547
1485459410,1690.0348663330078
1485459411,1669.759750366211
1485459412,1680.002212524414
1485459413,1720.0279235839844
1485459414,1699.9626159667969
1485459415,1660.003662109375
1485459416,1710.0143432617188
1485459417,1699.972152709961
1485459418,1729.3643951416016
1485459419,1660.5854034423828
1485459420,1740.0550842285156
1485459421,1719.9993133544922
1485459422,1709.9571228027344
1485459423,1679.9736022949219
1485459424,1720.0088500976562
1485459425,1720.0279235839844
1485459426,1720.0469970703125
1485459427,1719.9993133544922
1485459428,1700.0007629394531
1485459429,1729.7744750976562
1485459430,1720.2281951904297
1485459431,1699.9435424804688
1485459432,1720.0660705566406
1485459433,1740.0074005126953
1485459434,1719.9420928955078
1485459435,1720.0088500976562
1485459436,1690.0444030761719
1485459437,1729.9747467041016
1485459438,1728.7063598632812
1485459439,1701.2882232666016
1485459440,1690.0634765625
1485459441,1719.9325561523438
1485459442,1730.0
1485459443,1729.9938201904297
1485459444,1689.9299621582031
1485459445,1730.0701141357422
1485459446,1739.9978637695312
1485459447,1699.972152709961
1485459448,1630.0106048583984
1485459449,1699.981689453125
1485459450,1680.0
1485459451,1680.002212524414
1485459452,1619.9684143066406
1485459453,1689.920425415039
1485459454,1680.0689697265625
1485459455,1640.0527954101562
1485459456,1629.9724578857422
1485459457,1659.402847290039
1485459458,1680.6411743164062
1485459459,1690.0157928466797
1485459460,1700.0102996826172
1485459461,1669.9981689453125
1485459462,1699.991226196289
1485459463,1709.9857330322266
1485459464,1699.9340057373047
1485459465,1719.9897766113281
1485459466,1739.2539978027344
1485459467,1710.7963562011719
1485459468,1730.0128936767578
1485459469,1710.0143432617188
1485459470,1669.9790954589844
1485459471,1700.0198364257812
1485459472,1659.9082946777344
1485459473,1659.9178314208984
1485459474,1660.146713256836
1485459475,1630.0106048583984
1485459476,1680.0117492675781
1485459477,1669.9886322021484
1485459478,1649.923324584961
1485459479,1660.0418090820312
1485459480,1670.064926147461
1485459481,1679.99267578125
1485459482,1669.6453094482422
1485459483,1670.3510284423828
1485459484,1700.0007629394531
1485459485,1689.9871826171875
1485459486,1710.0048065185547
1485459487,1710.0048065185547
1485459488,1699.981689453125
1485459489,1720.0183868408203
1485459490,1709.9952697753906
1485459491,1709.9857330322266
1485459492,1729.2499542236328
1485459493,1730.7567596435547
1485459494,1709.8808288574219
1485459495,1750.1354217529297
1485459496,1739.6163940429688
1485459497,1700.3726959228516
1485459498,1710.0048065185547
1485459499,1729.9938201904297
1485459500,1710.0143432617188
1485459501,1729.9842834472656
1485459502,1660.003662109375
1485459503,1729.9938201904297
1485459504,1719.9897766113281
1485459505,1730.0128936767578
1485459506,1689.9967193603516
1485459507,1740.0169372558594
1485459508,1719.970703125
1485459509,1690.0157928466797
1485459510,1720.0088500976562
1485459511,1729.9842834472656
1485459512,1729.9652099609375
1485459513,1670.0267791748047
