
client: japan-2a asia-northeast1-a
server: europe-2d europe-west1-d:5228
1485459813,1549.9591827392578
1485459814,1600.1319885253906
1485459815,1580.0094604492188
1485459816,1579.9808502197266
1485459817,1540.0123596191406
1485459818,1579.9903869628906
1485459819,1609.954833984375
1485459820,1620.0542449951172
1485459821,1589.975357055664
1485459822,1640.024185180664
1485459823,1649.9900817871094
1485459824,1640.0146484375
1485459825,1639.9955749511719
1485459826,1609.9929809570312
1485459827,1589.9467468261719
1485459828,1540.060043334961
1485459829,1549.9687194824219
1485459830,1529.9797058105469
1485459831,1549.4251251220703
1485459832,1540.6036376953125
1485459833,1510.009765625
1485459834,1539.9360656738281
