
client: aws-mumbai-a-2 ap-south-1
server: aws-us-california-2 us-west-1:5228
1485495690,477.45513916015625
1485495691,469.00543212890625
1485495692,503.86619567871094
1485495693,458.44268798828125
1485495694,504.98008728027344
1485495695,604.8374176025391
1485495696,610.7625961303711
1485495697,522.2568511962891
1485495698,455.20050048828125
1485495699,436.69189453125
1485495700,463.5934829711914
1485495701,483.70361328125
1485495702,485.6863021850586
1485495703,551.1264801025391
1485495704,522.0455932617188
1485495705,465.3167724609375
1485495706,511.60430908203125
1485495707,482.65838623046875
1485495708,508.819580078125
1485495709,555.7222366333008
1485495710,620.9487915039062
1485495711,550.3997802734375
1485495712,503.89766693115234
1485495713,480.6051254272461
1485495714,480.8673858642578
1485495715,526.1173248291016
1485495716,530.3439331054688
1485495717,547.1897125244141
1485495718,568.6798095703125
1485495719,601.2229919433594
1485495720,585.0296020507812
1485495721,569.2911148071289
1485495722,557.0745468139648
1485495723,619.9423217773438
1485495724,623.2119750976562
1485495725,542.657470703125
1485495726,564.875602722168
1485495727,548.1451416015625
1485495728,543.4980392456055
1485495729,525.6452560424805
1485495730,546.7863082885742
1485495731,513.0548477172852
1485495732,577.1942138671875
1485495733,563.054084777832
1485495734,577.7063369750977
1485495735,624.4392395019531
1485495736,616.5084838867188
1485495737,623.6457824707031
1485495738,666.356086730957
1485495739,562.9148483276367
1485495740,562.3516845703125
1485495741,523.4622955322266
1485495742,591.3553237915039
1485495743,533.5578918457031
1485495744,592.4072265625
1485495745,561.9125366210938
1485495746,563.5175704956055
1485495747,621.8357086181641
1485495748,600.7938385009766
