
client: japan-1a asia-northeast1-a
server: europe-1d europe-west1-d:5260
1485470173,1720.0660705566406
1485470174,1850.2044677734375
1485470175,1799.4117736816406
1485470176,1860.6090545654297
1485470177,1860.0177764892578
1485470178,1849.985122680664
1485470179,1920.003890991211
1485470180,1840.0001525878906
1485470181,1809.9784851074219
1485470182,1879.3773651123047
1485470183,1900.634765625
1485470184,1849.9946594238281
1485470185,1820.0016021728516
1485470186,1879.9400329589844
1485470187,1860.055923461914
1485470188,1859.9605560302734
1485470189,1870.0790405273438
1485470190,1919.708251953125
1485470191,1880.2928924560547
1485470192,1839.9238586425781
1485470193,1910.0570678710938
1485470194,1890.0108337402344
1485470195,1879.8542022705078
1485470196,1870.0504302978516
1485470197,1860.055923461914
1485470198,1800.0316619873047
1485470199,1860.0082397460938
1485470200,1859.9700927734375
1485470201,1879.9781799316406
1485470202,1870.0313568115234
1485470203,1839.7712707519531
1485470204,1860.2371215820312
1485470205,1839.9524688720703
1485470206,1879.9972534179688
1485470207,1880.035400390625
1485470208,1779.9758911132812
1485470209,1869.9932098388672
1485470210,1879.9114227294922
1485470211,1890.0775909423828
1485470212,1889.963150024414
1485470213,1880.0926208496094
1485470214,1849.985122680664
1485470215,1859.9414825439453
1485470216,1900.0816345214844
1485470217,1799.9744415283203
1485470218,1910.0189208984375
1485470219,1889.9917602539062
1485470220,1859.9224090576172
1485470221,1890.0871276855469
1485470222,1860.0082397460938
1485470223,1879.4727325439453
1485470224,1860.504150390625
1485470225,1869.9836730957031
1485470226,1889.505386352539
1485470227,1840.505599975586
1485470228,1829.9388885498047
1485470229,1860.04638671875
1485470230,1880.0163269042969
1485470231,1879.3487548828125
1485470232,1880.4740905761719
1485470233,1830.2059173583984
1485470234,1829.833984375
1485470235,1830.0819396972656
1485470236,1829.9674987792969
1485470237,1880.025863647461
1485470238,1879.6348571777344
1485470239,1850.3856658935547
1485470240,1870.0313568115234
1485470241,1809.988021850586
1485470242,1860.0082397460938
1485470243,1889.963150024414
1485470244,1870.0313568115234
1485470245,1909.9235534667969
