
client: japan-1a asia-northeast1-a
server: europe-2d europe-west1-d:5233
1485471269,1389.9707794189453
1485471270,1390.0279998779297
1485471271,1349.954605102539
1485471272,1340.0459289550781
1485471273,1339.874267578125
1485471274,1360.1207733154297
1485471275,1370.0008392333984
1485471276,1369.924545288086
1485471277,1370.0580596923828
1485471278,1389.9993896484375
1485471279,1349.954605102539
1485471280,1380.014419555664
1485471281,1390.0279998779297
1485471282,1359.9967956542969
1485471283,1399.984359741211
1485471284,1369.9531555175781
1485471285,1350.0213623046875
1485471286,1370.0389862060547
1485471287,1389.932632446289
1485471288,1350.0690460205078
1485471289,1379.9381256103516
1485471290,1380.0621032714844
1485471291,1360.006332397461
1485471292,1380.0048828125
1485471293,1379.995346069336
1485471294,1389.9803161621094
1485471295,1360.015869140625
1485471296,1389.9803161621094
1485471297,1329.9751281738281
1485471298,1350.0404357910156
1485471299,1419.992446899414
1485471300,1340.0077819824219
1485471301,1369.9913024902344
1485471302,1379.995346069336
1485471303,1330.0132751464844
1485471304,1349.6971130371094
1485471305,1390.2664184570312
1485471306,1370.0389862060547
1485471307,1329.9942016601562
1485471308,1360.006332397461
1485471309,1380.0048828125
1485471310,1390.0089263916016
1485471311,1379.9667358398438
1485471312,1370.0199127197266
1485471313,1389.9993896484375
1485471314,1389.9993896484375
1485471315,1339.9410247802734
1485471316,1390.0184631347656
1485471317,1360.0349426269531
1485471318,1369.9913024902344
1485471319,1340.017318725586
1485471320,1370.0008392333984
1485471321,1350.0
1485471322,1380.0048828125
1485471323,1359.9777221679688
1485471324,1340.017318725586
1485471325,1379.9571990966797
1485471326,1360.025405883789
1485471327,1319.9043273925781
1485471328,1380.1097869873047
1485471329,1369.9913024902344
1485471330,1370.0
1485471331,1369.9913024902344
1485471332,1369.62890625
1485471333,1340.33203125
1485471334,1370.0389862060547
1485471335,1359.9967956542969
1485471336,1370.0
1485471337,1369.9913024902344
1485471338,1350.0022888183594
1485471339,1400.003433227539
1485471340,1370.0008392333984
1485471341,1359.9491119384766
1485471342,1370.0485229492188
1485471343,1370.0008392333984
1485471344,1380.0048828125
1485471345,1359.9681854248047
1485471346,1379.9381256103516
1485471347,1350.0499725341797
1485471348,1390.0184631347656
1485471349,1380.0048828125
1485471350,1339.4927978515625
1485471351,1390.4857635498047
1485471352,1370.0008392333984
1485471353,1370.0485229492188
1485471354,1400.003433227539
1485471355,1329.9942016601562
1485471356,1370.0103759765625
1485471357,1350.0404357910156
