
client: japan-1a asia-northeast1-a
server: europe-1d europe-west1-d:5233
1485468810,1867.9046630859375
1485468811,1758.8043212890625
1485468812,1797.8286743164062
1485468813,1758.5182189941406
1485468814,1787.9390716552734
1485468815,1699.2759704589844
1485468816,1658.3061218261719
1485468817,1729.0306091308594
1485468818,1759.023666381836
1485468819,1789.541244506836
1485468820,1789.1788482666016
1485468821,1847.6295471191406
1485468822,1839.0560150146484
1485468823,1828.9470672607422
1485468824,1838.6363983154297
1485468825,1848.9551544189453
1485468826,1868.5054779052734
1485468827,1868.7057495117188
1485468828,1858.6444854736328
1485468829,1819.0288543701172
1485468830,1818.1419372558594
1485468831,1849.6227264404297
1485468832,1899.7573852539062
1485468833,1849.8706817626953
1485468834,1869.9836730957031
1485468835,1799.6788024902344
1485468836,1870.0313568115234
1485468837,1809.6637725830078
1485468838,1879.873275756836
1485468839,1829.671859741211
1485468840,1839.742660522461
1485468841,1789.7701263427734
1485468842,1899.6143341064453
1485468843,1889.7724151611328
1485468844,1839.914321899414
1485468845,1879.4822692871094
1485468846,1859.750747680664
1485468847,1819.8490142822266
1485468848,1919.9752807617188
1485468849,1859.3978881835938
1485468850,1899.7573852539062
1485468851,1849.7943878173828

client: japan-3a asia-northeast1-a
server: europe-3d europe-west1-d:5230
1485468732,77.83288955688477
1485468733,654.9777984619141
1485468734,1020.8511352539062
1485468735,1182.546615600586
1485468736,1237.6117706298828
1485468737,1316.0991668701172
1485468738,1379.9571990966797
1485468739,1471.261978149414
1485468740,1381.5689086914062
1485468741,1455.0018310546875
1485468742,1587.0475769042969
1485468743,1496.124267578125
1485468744,1632.8716278076172
1485468745,1649.179458618164
1485468746,1601.3240814208984
1485468747,1697.8073120117188
1485468748,1806.631088256836
1485468749,1838.846206665039
1485468750,1843.3475494384766
1485468751,1858.9591979980469
1485468752,1859.1594696044922
1485468753,1860.5327606201172
1485468754,1843.9674377441406
1485468755,1865.7398223876953
1485468756,1839.2086029052734
1485468757,1789.5317077636719
1485468758,1869.6403503417969
1485468759,1859.6935272216797
1485468760,1889.5244598388672
1485468761,1759.481430053711
1485468762,1909.637451171875
1485468763,1789.6747589111328
1485468764,1859.6839904785156
1485468765,1829.1664123535156
1485468766,1890.249252319336
1485468767,1839.4947052001953
1485468768,1859.9987030029297
1485468769,1789.1979217529297
1485468770,1859.7602844238281
1485468771,1680.002212524414
1485468772,1539.8883819580078
1485468773,1610.0120544433594
1485468774,1659.7652435302734
1485468775,1629.4479370117188
1485468776,1709.442138671875
1485468777,1730.4515838623047
1485468778,1739.7212982177734
1485468779,1709.7187042236328
1485468780,1699.765625
1485468781,1640.005111694336
1485468782,1589.908203125
1485468783,1649.5990753173828
1485468784,1659.6603393554688
1485468785,1699.666976928711
1485468786,1699.5620727539062
1485468787,1789.7701263427734
1485468788,1789.6461486816406
1485468789,1809.765625
1485468790,1819.6296691894531
1485468791,1819.6582794189453
1485468792,1849.6322631835938
1485468793,1819.6773529052734
1485468794,1749.7539520263672
1485468795,1829.7672271728516
1485468796,1839.9620056152344
1485468797,1789.7224426269531
1485468798,1879.7683715820312
1485468799,1779.4140625
1485468800,1819.6487426757812
1485468801,1879.6348571777344
1485468802,1819.6296691894531
1485468803,1830.0247192382812
1485468804,1839.8571014404297
1485468805,1859.9224090576172
1485468806,1800.0221252441406
1485468807,1769.8097229003906
1485468808,1709.6519470214844
1485468809,1650.1140594482422
1485468810,1699.2378234863281
1485468811,1680.1643371582031
1485468812,1709.6424102783203
1485468813,1680.0212860107422
1485468814,1599.884033203125
1485468815,1619.873046875
1485468816,1669.473648071289
1485468817,1769.866943359375
1485468818,1779.7183990478516
1485468819,1820.0397491455078
1485468820,1869.9073791503906
1485468821,1879.7588348388672
1485468822,1869.974136352539
1485468823,1830.0533294677734
1485468824,1859.791015625
1485468825,1879.587173461914
1485468826,1849.355697631836
1485468827,1870.107650756836
1485468828,1859.893798828125
1485468829,1870.0122833251953
1485468830,1870.0
1485468831,1879.9877166748047
1485468832,1909.9712371826172
1485468833,1840.0096893310547
1485468834,1830.0342559814453
1485468835,1889.95361328125
1485468836,1839.9715423583984
1485468837,1890.0871276855469
1485468838,1869.955062866211
1485468839,1819.9920654296875
1485468840,1840.0382995605469
1485468841,1900.0
1485468842,1859.9987030029297
1485468843,1820.0
1485468844,1829.3571472167969
1485468845,1910.6101989746094
1485468846,1849.985122680664
1485468847,1899.8432159423828
1485468848,1850.2140045166016
1485468849,1879.9972534179688
1485468850,1879.9972534179688
1485468851,1869.9359893798828

client: japan-2a asia-northeast1-a
server: europe-2d europe-west1-d:5232
1485468732,79.97245788574219
1485468733,668.9720153808594
1485468734,1055.2501678466797
1485468735,1150.8464813232422
1485468736,1257.4958801269531
1485468737,1296.1864471435547
1485468738,1323.2040405273438
1485468739,1367.044448852539
1485468740,1368.2746887207031
1485468741,1306.6291809082031
1485468742,1287.689208984375
1485468743,1339.6072387695312
1485468744,1378.8795471191406
1485468745,1401.1001586914062
1485468746,1486.6828918457031
1485468747,1458.7116241455078
1485468748,1486.4063262939453
1485468749,1546.2970733642578
1485468750,1585.689453125
1485468751,1632.4329376220703
1485468752,1600.942611694336
1485468753,1698.5797882080078
1485468754,1667.633056640625
1485468755,1723.2894897460938
1485468756,1780.4527282714844
1485468757,1863.544921875
1485468758,1875.3814697265625
1485468759,1879.1675567626953
1485468760,1824.212890625
1485468761,1856.6513061523438
1485468762,1839.1895294189453
1485468763,1909.9903106689453
1485468764,1909.9998474121094
1485468765,1839.9906158447266
1485468766,1870.0218200683594
1485468767,1879.9018859863281
1485468768,1890.106201171875
1485468769,1849.9565124511719
1485468770,1799.9649047851562
1485468771,1879.9686431884766
1485468772,1900.0244140625
1485468773,1890.0299072265625
1485468774,1789.9894714355469
1485468775,1889.8963928222656
1485468776,1850.0900268554688
1485468777,1860.0749969482422
1485468778,1859.9700927734375
1485468779,1889.9250030517578
1485468780,1870.0885772705078
1485468781,1879.9686431884766
1485468782,1889.9822235107422
1485468783,1840.057373046875
1485468784,1870.0122833251953
1485468785,1889.944076538086
1485468786,1899.9195098876953
1485468787,1870.126724243164
1485468788,1859.9796295166016
1485468789,1849.9374389648438
1485468790,1880.0067901611328
1485468791,1910.0761413574219
1485468792,1849.9565124511719
1485468793,1870.0313568115234
1485468794,1830.0151824951172
1485468795,1850.0041961669922
1485468796,1859.9891662597656
1485468797,1869.9073791503906
1485468798,1859.5123291015625
1485468799,1860.5518341064453
1485468800,1800.0316619873047
1485468801,1829.986572265625
1485468802,1880.025863647461
1485468803,1899.9862670898438
1485468804,1849.9755859375
1485468805,1820.0206756591797
1485468806,1869.9836730957031
1485468807,1890.0394439697266
1485468808,1819.925308227539
1485468809,1890.0680541992188
1485468810,1839.7331237792969
1485468811,1820.2495574951172
1485468812,1899.9958038330078
1485468813,1869.9932098388672
1485468814,1910.0379943847656
1485468815,1849.67041015625
1485468816,1880.2928924560547
1485468817,1850.0137329101562
1485468818,1889.4481658935547
1485468819,1860.513687133789
1485468820,1900.0625610351562
1485468821,1889.9917602539062
1485468822,1829.5001983642578
1485468823,1890.5162811279297
1485468824,1879.9972534179688
1485468825,1879.9877166748047
1485468826,1900.0053405761719
1485468827,1829.538345336914
1485468828,1900.3963470458984
1485468829,1890.0585174560547
1485468830,1789.9703979492188
1485468831,1859.9987030029297
1485468832,1879.4822692871094
1485468833,1830.4252624511719
1485468834,1910.1619720458984
1485468835,1800.0125885009766
1485468836,1839.7998809814453
1485468837,1930.1891326904297
1485468838,1859.6458435058594
1485468839,1850.290298461914
1485468840,1890.0299072265625
1485468841,1859.750747680664
1485468842,1860.2657318115234
1485468843,1909.7614288330078
1485468844,1870.1362609863281
1485468845,1890.1348114013672
1485468846,1870.0027465820312
1485468847,1889.963150024414
1485468848,1859.9891662597656
1485468849,1860.0177764892578
1485468850,1880.025863647461
1485468851,1899.9671936035156
