
client: iowa-1a us-central1-a
server: taiwan-1a asia-east1-a:5236
1485470079,248.0325698852539
1485470080,286.0832214355469
1485470081,257.4958801269531
1485470082,254.9762725830078
1485470083,277.21405029296875
1485470084,266.341796875
1485470085,253.4933090209961
1485470086,269.79732513427734
1485470087,271.78192138671875
1485470088,265.84720611572266
1485470089,267.822265625
1485470090,263.8740539550781
1485470091,263.8540267944336
1485470092,275.74825286865234
1485470093,259.42420959472656
1485470094,271.2821960449219
1485470095,259.42420959472656
1485470096,275.70438385009766
1485470097,266.8600082397461
1485470098,267.8241729736328
1485470099,269.3061828613281
1485470100,269.7944641113281
1485470101,288.0678176879883

client: japan-1a asia-northeast1-a
server: europe-1d europe-west1-d:5239
1485470012,199.2959976196289
1485470013,69.24047470092773
1485470014,134.19818878173828
1485470015,134.40227508544922
1485470016,150.2218246459961
1485470017,146.26789093017578
1485470018,126.49726867675781
1485470019,163.4664535522461
1485470020,142.31300354003906
1485470021,150.2246856689453
1485470022,158.1096649169922
1485470023,154.1757583618164
1485470024,154.17098999023438
1485470025,158.13541412353516
1485470026,166.00608825683594
1485470027,205.596923828125
1485470028,169.98004913330078
1485470029,169.99244689941406
1485470030,213.46759796142578
1485470031,177.88314819335938
1485470032,217.43011474609375
1485470033,233.22391510009766
1485470034,237.1997833251953
1485470035,229.2613983154297
1485470036,237.20455169677734
1485470037,237.17021942138672
1485470038,241.16039276123047
1485470039,233.2324981689453
1485470040,237.19215393066406
1485470041,237.18738555908203
1485470042,237.18643188476562
1485470043,245.09334564208984
1485470044,237.1673583984375
1485470045,237.20455169677734
1485470046,241.1327362060547
1485470047,241.1508560180664
1485470048,237.17021942138672
1485470049,241.1479949951172
1485470050,237.19215393066406
1485470051,237.1835708618164
1485470052,241.13941192626953
1485470053,237.1978759765625
1485470054,237.18738555908203
1485470055,268.3248519897461
1485470056,257.4167251586914
1485470057,252.98404693603516
1485470058,245.11337280273438
1485470059,237.17403411865234
1485470060,248.99005889892578
1485470061,288.6371612548828
1485470062,253.01265716552734
1485470063,241.1336898803711
1485470064,308.3639144897461
1485470065,249.03583526611328
1485470066,304.40330505371094
1485470067,268.8102722167969
1485470068,288.5761260986328
1485470069,300.4417419433594
1485470070,256.93607330322266
1485470071,308.3639144897461
1485470072,284.5954895019531
1485470073,272.72701263427734
1485470074,308.41636657714844
1485470075,264.8601531982422
1485470076,296.48399353027344
1485470077,308.34388732910156
1485470078,253.00216674804688
1485470079,308.31432342529297
1485470080,308.35437774658203
1485470081,312.29114532470703
1485470082,288.6009216308594
1485470083,292.5148010253906
1485470084,300.4446029663086
1485470085,316.1735534667969
1485470086,312.3331069946289
1485470087,308.38680267333984
1485470088,304.3956756591797
1485470089,268.73016357421875
1485470090,308.4096908569336
1485470091,316.27941131591797
1485470092,316.2498474121094
1485470093,308.34484100341797
1485470094,280.671875
1485470095,292.53101348876953
1485470096,445.5451965332031
1485470097,394.9623107910156
1485470098,517.4579620361328
1485470099,575.6845474243164
1485470100,879.1627883911133
1485470101,1529.989242553711

client: europe-1d europe-west1-d
server: oregon-1a us-west1-a:5222
1485470011,150.47836303710938
1485470012,230.45921325683594
1485470013,287.3115539550781
1485470014,343.93787384033203
1485470015,382.16590881347656
1485470016,361.68479919433594
1485470017,349.395751953125
1485470018,348.2818603515625
1485470019,340.0411605834961
1485470020,351.83048248291016
1485470021,327.42881774902344
1485470022,309.0553283691406
1485470023,303.47442626953125
1485470024,308.8369369506836
1485470025,318.145751953125
1485470026,299.98302459716797
1485470027,313.31920623779297
1485470028,320.6901550292969
1485470029,315.7625198364258
1485470030,321.68102264404297
1485470031,315.26756286621094
1485470032,323.66085052490234
1485470033,312.90149688720703
1485470034,320.2981948852539
1485470035,332.341796875
1485470036,313.5051727294922
1485470037,315.80448150634766
1485470038,316.1344528198242
1485470039,321.71058654785156
1485470040,305.97972869873047
1485470041,327.75020599365234
1485470042,317.74425506591797
1485470043,310.5888366699219
1485470044,311.4948272705078
1485470045,319.6868896484375
1485470046,301.44786834716797
1485470047,291.0442352294922
1485470048,321.7182159423828
1485470049,305.93395233154297
1485470050,312.24632263183594
1485470051,317.54589080810547
1485470052,316.76292419433594
1485470053,300.445556640625
1485470054,328.95660400390625
1485470055,302.46639251708984
1485470056,303.32374572753906
1485470057,316.50733947753906
1485470058,278.92112731933594
1485470059,308.1626892089844
1485470060,301.4640808105469
1485470061,312.44659423828125
1485470062,288.6514663696289
1485470063,313.323974609375
1485470064,293.0288314819336
1485470065,314.49031829833984
1485470066,315.4430389404297
1485470067,299.1914749145508
1485470068,310.22167205810547
1485470069,311.13719940185547
1485470070,318.24588775634766
1485470071,320.3468322753906
1485470072,313.2791519165039
1485470073,321.10023498535156
1485470074,321.08211517333984
1485470075,330.67893981933594
1485470076,327.8036117553711
1485470077,309.43965911865234
1485470078,331.7117691040039
1485470079,319.2768096923828
1485470080,331.77757263183594
1485470081,330.64937591552734
1485470082,326.31969451904297
1485470083,354.2461395263672
1485470084,362.88928985595703
1485470085,343.1367874145508
1485470086,356.0333251953125
1485470087,319.85950469970703
1485470088,356.1382293701172
1485470089,352.7383804321289
1485470090,352.24056243896484
1485470091,347.64957427978516
1485470092,352.2834777832031
1485470093,346.3754653930664
1485470094,356.37569427490234
1485470095,332.67784118652344
1485470096,348.93798828125
1485470097,336.2417221069336
1485470098,351.0465621948242
1485470099,325.3593444824219
1485470100,753.0946731567383

client: taiwan-1a asia-east1-a
server: iowa-1a us-central1-a:5227
1485470012,58.806514739990234
1485470013,82.00597763061523
1485470014,110.22567749023438
1485470015,116.61529541015625
1485470016,132.4319839477539
1485470017,138.40675354003906
1485470018,151.69811248779297
1485470019,151.20506286621094
1485470020,167.01889038085938
1485470021,168.99871826171875
1485470022,171.0796356201172
1485470023,168.85852813720703
1485470024,164.3810272216797
1485470025,173.64120483398438
1485470026,170.77922821044922
1485470027,165.79627990722656
1485470028,168.43700408935547
1485470029,168.66779327392578
1485470030,183.52127075195312
1485470031,187.79945373535156
1485470032,202.1026611328125
1485470033,183.8235855102539
1485470034,192.69180297851562
1485470035,201.6315460205078
1485470036,209.02156829833984
1485470037,205.06954193115234
1485470038,199.13482666015625
1485470039,203.08494567871094
1485470040,202.1007537841797
1485470041,202.1036148071289
1485470042,213.96827697753906
1485470043,198.14109802246094
1485470044,206.54964447021484
1485470045,197.16262817382812
1485470046,207.51094818115234
1485470047,203.125
1485470048,210.3738784790039
1485470049,200.1323699951172
1485470050,198.19259643554688
1485470051,201.11560821533203
1485470052,198.150634765625
1485470053,205.05714416503906
1485470054,204.58602905273438
1485470055,208.52088928222656
1485470056,200.1323699951172
1485470057,207.044921875
1485470058,200.20294189453125
1485470059,199.61261749267578
1485470060,204.6070098876953
1485470061,210.4940414428711
1485470062,203.59325408935547
1485470063,213.4075164794922
1485470064,193.7551498413086
1485470065,204.0853500366211
1485470066,219.82860565185547
1485470067,218.44482421875
1485470068,205.59024810791016
1485470069,215.91949462890625
1485470070,210.49022674560547
